Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
0,-12,-1,-0.30411888047736524,-1,6.614399999999999e-06,1,0.07280416258732703,1,0,rendere,Preverbal
0,-16,-1,-0.025289922643068424,-1,-1.1974504000000001e-05,-1,-0.07320968136335132,-1,0,intervenire,Preverbal
0,-10,-1,0.057680919830499555,1,2.4713659999999997e-05,1,-0.0031922460551990772,-1,0,irraggiare,Preverbal
0,-1,-1,0.039568904321970244,1,2.5183999999999995e-06,1,0.027726336182753164,1,0,fare,Preverbal
0,-5,-1,0.06547100267587952,1,-1.0700399999999998e-06,-1,0.01617936276585913,1,0,andare,Preverbal
0,-7,-1,-0.18052428627265996,-1,1.5369209999999998e-08,1,0.010493137272601982,1,0,arrancare,Preverbal
0,5,1,-0.14119650631121547,-1,1.72017e-06,1,-0.02778720275293889,-1,0,mettere,Preverbal
0,-3,-1,0.16186235101337698,1,-2.023461e-06,-1,-0.0015972299305603843,-1,0,accorrere,Preverbal
0,0,0,-0.06312504226253485,-1,3.54610913e-06,1,0.00018702529165631754,1,0,palpare,Preverbal
0,1,1,-0.09011046481893567,-1,-6.60247556e-07,-1,0.02127629021899341,1,0,trarre,Preverbal
0,-4,-1,0.14579663041062702,1,-2.2374239999999996e-07,-1,0.021116853194978913,1,1,risuonare,Preverbal
0,0,0,-0.1087649760628816,-1,1.072907e-05,1,0.010639473677088784,1,0,parlare,Preverbal
0,-1,-1,0.3386407068132264,1,1.0473081090000001e-05,1,-0.02503586223398585,-1,0,riuscire,Preverbal
0,0,0,-0.42061261181475307,-1,-1.0935999999999992e-06,-1,0.0572650843784579,1,0,essere,Preverbal
0,-4,-1,0.0578526789369439,1,9.016000000000008e-07,1,-0.04304953633242731,-1,0,diffondere,Preverbal
0,0,0,0.30372169902950513,1,3.614399999999999e-06,1,-0.018068179304046028,-1,0,insistere,Preverbal
0,8,1,0.1445932711052656,1,2.6630200000000005e-05,1,-0.0004164079992247105,-1,-1,portare,Preverbal
0,14,1,0.2574148491950691,1,8.105385e-06,1,-0.0037389800576222987,-1,-1,decidere,Preverbal
0,3,1,-0.4060159454845663,-1,4.5676399400000006e-06,1,0.06077096230855761,1,0,nascondere,Preverbal
0,6,1,-0.2790561044461842,-1,0.00010439723600000002,1,0.007105578184295858,1,0,costare,Preverbal
0,12,1,0.10198512159021254,1,1.74284e-05,1,0.018175454824137294,1,0,accusare,Preverbal
0,1,1,0.013600298666722438,1,4.881499999999999e-08,1,0.005859907432609224,1,0,guidare,Preverbal
0,-4,-1,0.0842452989091772,1,-1.34432377e-06,-1,0.005572079568485044,1,0,marciare,Preverbal
0,3,1,-0.026133448952597685,-1,9.77148e-06,1,0.04164408689139637,1,0,ordinare,Preverbal
0,7,1,0.048100996424920536,1,-1.7982e-06,-1,0.10760107435197191,1,0,procedere,Preverbal
0,1,1,0.04533849691932057,1,-3.892999999999994e-08,-1,0.03835956594377676,1,0,disporre,Preverbal
0,-4,-1,0.12956415069319627,1,-7.24446e-07,-1,-0.05474490248458036,-1,0,disporre,Preverbal
0,-12,-1,-0.16294103734459126,-1,9.442102e-06,1,0.03956437591886097,1,0,corrispondere,Preverbal
0,2,1,0.17202731687511297,1,4.09018e-05,1,0.010797779737491187,1,-1,auspicare,Preverbal
0,-1,-1,0.1443862474865667,1,9.216000000000006e-07,1,0.0035021080818213868,1,0,affidare,Preverbal
0,-5,-1,0.09707408680248378,1,-5.07006e-05,-1,-0.016643423530821655,-1,0,sottolineare,Preverbal
0,9,1,-0.08465084665281719,-1,4.9913999999999985e-06,1,0.00012961520071508303,1,-1,aprire,Preverbal
0,1,1,0.20786106250509062,1,2.212000000000001e-05,1,0.005532315217328998,1,-1,contribuire,Preverbal
0,4,1,0.041262454795430115,1,2.635791852e-05,1,0.011274044154497231,1,-1,mantenere,Preverbal
0,2,1,0.002798944552846544,1,6.552e-08,1,-0.020857280803451783,-1,0,informare,Preverbal
0,5,1,0.056675456827347925,1,1.10457e-06,1,0.030155986155283587,1,0,sostenere,Preverbal
0,4,1,-0.024196453153501413,-1,5.806499999999999e-07,1,0.026537934031565014,1,-1,investire,Preverbal
0,0,0,0.006716003682109645,1,-1.7380000000000014e-08,-1,-0.003136853888968061,-1,0,addebitare,Preverbal
0,17,1,-0.26588218713875234,-1,-1.14474e-05,-1,0.042974027100899814,1,1,essere,Preverbal
0,3,1,0.2064161278969987,1,1.5001e-05,1,-0.0017049282033161361,-1,0,rifiutare,Preverbal
0,0,0,-0.002141670646785526,-1,3.7899287999999998e-06,1,-0.009083634056928247,-1,0,mandare,Preverbal
0,0,0,-0.3140100217894225,-1,2.8592000000000005e-06,1,0.05976733016121211,1,0,fare,Preverbal
0,0,0,0.05091150160765233,1,-1.4359600000000005e-06,-1,-0.03854731434973602,-1,0,essere,Preverbal
0,12,1,0.06895690906490537,1,-6.478799999999998e-08,-1,-0.006688883594700601,-1,0,andare,Preverbal
0,0,0,-0.07871556566779274,-1,-5.975440000000001e-05,-1,0.007340911791593241,1,0,scendere,Preverbal
0,9,1,0.038165217118381195,1,-8.0766e-07,-1,-0.01964490986934797,-1,0,presentare,Preverbal
0,3,1,0.16429261538599585,1,1.694042e-05,1,0.009393379015923686,1,0,tenere,Preverbal
0,0,0,-0.2185449851642699,-1,-2.44527e-07,-1,0.008207584218383857,1,0,tenere,Preverbal
0,6,1,-0.21081631641482468,-1,1.0229639999999998e-06,1,-0.0018298149908353434,-1,0,proporre,Preverbal
0,1,1,-0.03818428610644095,-1,-1.1736240000000003e-06,-1,0.01924602737565706,1,0,curare,Preverbal
0,1,1,-0.04432314717846847,-1,1.0664583300000001e-05,1,-0.02391093576646247,-1,0,fare,Preverbal
0,-3,-1,0.28685924715451006,1,8.666999999999999e-07,1,-0.02230330702707295,-1,0,adottare,Preverbal
0,-1,-1,0.2407218887825862,1,-9.95399999999999e-07,-1,-0.031152814325389633,-1,0,sentire,Preverbal
0,6,1,0.021002325186299076,1,8.504999999999997e-07,1,-0.004079740372616547,-1,0,svolgere,Preverbal
0,-1,-1,0.052165019862122824,1,-5.2223575000000005e-08,-1,-0.0036662394721496128,-1,0,diventare,Preverbal
0,1,1,0.12385291663411449,1,-9.458799999999996e-09,-1,0.024070649385865783,1,0,tentare,Preverbal
0,6,1,0.3111124599904014,1,1.3698000000000017e-06,1,-0.0013629357008602128,-1,0,trovare,Preverbal
0,5,1,-0.06521155601116299,-1,8.31e-08,1,0.0011231615322936372,1,0,diventare,Preverbal
0,-1,-1,-0.06300551241061551,-1,-1.0872699999999998e-05,-1,-0.007095733213056954,-1,1,fidare,Preverbal
0,-1,-1,0.13466291289046356,1,7.070600000000001e-06,1,0.001478637184872622,1,-1,credere,Preverbal
0,4,1,-0.09174185473329788,-1,-7.255999999999986e-07,-1,0.054459814580285926,1,0,rivolgere,Preverbal
0,-2,-1,-0.18617723748089465,-1,-3.9650378e-06,-1,-0.0020067443739734125,-1,0,partire,Preverbal
0,14,1,-0.029128690486012854,-1,1.1218000000000004e-07,1,0.0002795914729454285,1,0,presentare,Preverbal
0,-2,-1,0.06434244078494156,1,-6.719010000000001e-06,-1,-0.00048379842487633606,-1,0,sfilare,Preverbal
0,1,1,0.3415706314755804,1,1.3698000000000017e-06,1,-0.0038737417289478326,-1,0,diventare,Preverbal
0,2,1,-0.013227037183363141,-1,-1.53738e-06,-1,-0.01219299101503768,-1,0,sembrare,Preverbal
0,1,1,-0.017728982896809686,-1,-3.0809993240000003e-06,-1,0.00927343716230633,1,0,fare,Preverbal
0,7,1,0.23671411250220128,1,-0.000614549206,-1,-0.006217563590313391,-1,0,giudicare,Preverbal
0,0,0,0.059749822167006916,1,3.916650000000001e-06,1,0.0014771081841603584,1,0,divenire,Preverbal
0,0,0,-0.04275660640679334,-1,-2.407224e-05,-1,-0.0007482497696170709,-1,0,diventare,Preverbal
0,-11,-1,0.10654632375561773,1,1.8084950000000002e-06,1,-0.04024407368769228,-1,0,servire,Preverbal
0,-1,-1,-0.3278979504651207,-1,-3.02064e-05,-1,3.7644921631496686e-05,1,1,criticare,Preverbal
0,0,0,-0.0429838267937909,-1,2.2030600000000003e-06,1,-0.010421730530714324,-1,0,lavorare,Preverbal
0,-3,-1,0.20465036611856188,1,2.46693e-07,1,0.002391135764123642,1,-1,avvicendare,Preverbal
0,-3,-1,0.12569130431464348,1,5.707800000000001e-06,1,0.0032603635138454545,1,0,guidare,Preverbal
0,7,1,-0.03832722421232643,-1,-4.932200000000001e-06,-1,0.028632038810032234,1,0,essere,Preverbal
0,1,1,-0.007036685632083345,-1,2.823165e-07,1,0.05035333068291126,1,0,muovere,Preverbal
0,2,1,0.001495199227683236,1,1.085352e-05,1,0.054019812966084046,1,0,arrivare,Preverbal
0,0,0,0.02093826119236991,1,-4.6926000000000006e-07,-1,-0.025267404960171214,-1,0,proporre,Preverbal
1,0,0,-0.11216064420060874,-1,-4.76196e-05,-1,-0.010659856869218332,-1,0,morire,Postverbal
1,16,1,-0.022328808560065083,-1,-2.5353e-06,-1,0.0011175981383020894,1,0,andare,Postverbal
1,3,1,-0.30220465729488677,-1,5.36715e-07,1,-0.01986526712736375,-1,0,parlare,Postverbal
1,4,1,0.17058780594390127,1,-3.9668700000000006e-08,-1,0.004112986632257121,1,0,proseguire,Postverbal
1,2,1,0.17183279065663937,1,1.6938799999999994e-05,1,-0.002342400851790938,-1,0,tornare,Postverbal
1,4,1,-0.03872119548201802,-1,9.8682e-06,1,-0.0006334258957260142,-1,0,prevedere,Postverbal
1,3,1,-0.17054668080171395,-1,1.4211e-07,1,-0.00040371776809255966,-1,0,volare,Postverbal
1,1,1,0.11114619742979998,1,-1.4672000000000001e-06,-1,0.0076864245625168914,1,0,sparare,Postverbal
1,5,1,-0.21912640297895775,-1,7.5708e-08,1,-0.002507932856685824,-1,0,trasformare,Postverbal
1,-3,-1,-0.21543900914134315,-1,-1.072962e-05,-1,0.00029679418618233644,1,0,condannare,Postverbal
1,-2,-1,-0.14133477563332594,-1,-3.105762e-06,-1,0.0006272310292123606,1,0,emettere,Postverbal
1,6,1,-0.2195956673011193,-1,3.22322e-07,1,0.00312105209893776,1,0,consegnare,Postverbal
1,-3,-1,0.09037342974615648,1,5.88018305e-05,1,0.01186713101590059,1,0,svolgere,Postverbal
1,11,1,-0.32423589640507944,-1,-1.102086e-05,-1,-0.000331553758818548,-1,0,investire,Postverbal
1,16,1,0.010765060153778871,1,2.607e-06,1,-0.0022817512437451892,-1,0,approdare,Postverbal
1,5,1,0.02637218407557329,1,2.1930979999999998e-06,1,0.006635366530054698,1,0,liberare,Postverbal
1,10,1,0.02364774619823229,1,-3.0724e-07,-1,-0.006757971042053945,-1,0,trasferire,Postverbal
1,5,1,-0.013406424860626404,-1,1.5389999999999992e-06,1,0.0013246671720394398,1,0,mettere,Postverbal
1,3,1,0.02740448821375227,1,2.53647e-06,1,-0.0023838422469599774,-1,0,ricordare,Postverbal
1,0,0,0.11394042030450544,1,-3.4390000000000004e-06,-1,0.0007463491467687433,1,0,andare,Postverbal
1,2,1,0.047101531207974556,1,1.0157399999999999e-05,1,0.0007325887319058477,1,0,mettere,Postverbal
1,0,0,-0.3884289821194357,-1,-1.2092339999999999e-06,-1,-0.010521571465011814,-1,0,accompagnare,Postverbal
1,-2,-1,-0.062408363683196744,-1,2.9075040000000002e-06,1,0.004957003384711001,1,0,infiltrare,Postverbal
1,12,1,0.055898263668683,1,-4.625522000000001e-06,-1,-0.012548523433625502,-1,0,detenere,Postverbal
1,8,1,-0.0420200412256036,-1,-1.5610400000000002e-06,-1,-0.014389575132426391,-1,0,contribuire,Postverbal
1,8,1,-0.06297677273641301,-1,-1.620000000000003e-07,-1,-0.0026094917526479078,-1,0,scoppiare,Postverbal
1,16,1,-0.2860396875901595,-1,-1.0680200000000002e-05,-1,-0.0031043285695149248,-1,0,richiedere,Postverbal
1,9,1,-0.07694766148270635,-1,-3.9409800000000007e-07,-1,0.0008310740956563034,1,0,atterrare,Postverbal
1,14,1,-0.04945233216255801,-1,-1.7205686000000001e-06,-1,0.000987065550299926,1,0,sparare,Postverbal
1,5,1,0.04851619621039971,1,-8.862400000000001e-07,-1,0.004327224623631387,1,0,ribadire,Postverbal
1,0,0,-0.011623365460866564,-1,5.8677372e-05,1,0.0049539294276746415,1,0,uccidere,Postverbal
1,1,1,-0.046164014073961285,-1,5.447249999999999e-06,1,0.0007603660627266695,1,0,essere,Postverbal
1,1,1,0.001014848629966203,1,-9.27444e-07,-1,0.0013628251509341105,1,0,occupare,Postverbal
1,9,1,-0.1154252708576182,-1,8.635399999999999e-07,1,0.0013715173229798538,1,0,ricostruire,Postverbal
1,0,0,-0.012350750552183903,-1,3.602825e-06,1,-0.00021088546855591028,-1,0,occupare,Postverbal
1,5,1,-0.020436469276700953,-1,-1.36566e-06,-1,0.003821819515275604,1,0,accoltellare,Postverbal
1,0,0,0.15783898196801974,1,-8.0922e-06,-1,0.00188743527148455,1,0,falciare,Postverbal
1,10,1,0.1837358708089495,1,-8.914743e-07,-1,0.0036999651497026664,1,0,parlare,Postverbal
1,0,0,0.013734829991498998,1,9.574199999999999e-06,1,-0.0009169214271864123,-1,0,svolgere,Postverbal
1,0,0,0.20849927701479848,1,1.003977e-05,1,0.00566129669148463,1,0,vedere,Postverbal
1,-4,-1,0.07626852611623788,1,-1.0028000000000002e-06,-1,-0.0008075604448652962,-1,0,svolgere,Postverbal
1,2,1,0.15882345501220585,1,1.9840499999999997e-06,1,-0.00892861365029618,-1,0,vedere,Postverbal
1,13,1,0.22698784514951686,1,-2.0003999999999986e-10,-1,0.0072572386232305774,1,0,assaporare,Postverbal
1,19,1,0.1947413928796582,1,-8.3412e-06,-1,0.0011928676209239653,1,0,dare,Postverbal
1,2,1,-0.22581743207054683,-1,-5.718321e-05,-1,-0.008458422014697653,-1,0,ritirare,Postverbal
1,40,1,-0.0881869992624415,-1,2.3888000000000016e-06,1,-0.0006658495012401566,-1,0,introdurre,Postverbal
1,-1,-1,0.13749623178131642,1,-9.604260000000001e-06,-1,-0.0007766475771577852,-1,0,rinchiudere,Postverbal
1,4,1,-0.24931292023310192,-1,-1.0666829999999998e-06,-1,0.0028977233547863857,1,0,imbarcare,Postverbal
1,4,1,0.06282508994848282,1,4.625320000000001e-08,1,0.005587493248908948,1,0,fare,Postverbal
1,2,1,-0.009634170731869895,-1,2.0227999999999996e-07,1,0.01620862973305226,1,0,parlare,Postverbal
1,13,1,0.1532093274876412,1,7.042590000000001e-06,1,-0.0016551842242134018,-1,0,parlare,Postverbal
1,5,1,-0.013843777271564606,-1,6.304200000000001e-07,1,-0.0034003456807760735,-1,0,mandare,Postverbal
1,3,1,-0.22962181174442772,-1,9.880700000000002e-06,1,0.007289488328327209,1,0,andare,Postverbal
1,3,1,0.016445300502371946,1,-7.3885000000000005e-06,-1,0.01578448727395454,1,0,fare,Postverbal
1,7,1,-0.26686711678234964,-1,-6.996900000000004e-08,-1,-0.00776162105755579,-1,0,provare,Postverbal
1,12,1,-0.186495843642696,-1,-1.6548e-07,-1,0.00229156042665446,1,0,strombazzare,Postverbal
1,12,1,0.3038135042224497,1,-8.91479976e-06,-1,0.0012468115250776624,1,0,abbattere,Postverbal
1,33,1,-0.032638710090850204,-1,3.6485999999999993e-06,1,0.0006402149842076321,1,0,infilare,Postverbal
1,4,1,0.13985052980367613,1,1.1032199999999998e-06,1,-1.7529408684380243e-05,-1,0,concentrare,Postverbal
1,7,1,0.20904654682113225,1,2.676102e-07,1,-0.00042373629020853176,-1,0,illustrare,Postverbal
1,3,1,-0.10140490314827816,-1,-1.0938699999999998e-06,-1,0.0013412679574630326,1,0,parcheggiare,Postverbal
1,-5,-1,0.17687062709832613,1,2.4537211000000003e-05,1,-0.0017650302531805329,-1,0,gustare,Postverbal
1,24,1,-0.048616573273039115,-1,-3.773188e-06,-1,-0.007133241952054892,-1,0,fermare,Postverbal
1,0,0,0.12208965813229761,1,-5.607139999999999e-06,-1,0.016545911984979678,1,0,trovare,Postverbal
1,4,1,0.02396344817430396,1,-3.84533e-07,-1,-0.0037418387804240005,-1,1,salutare,Postverbal
1,-2,-1,-0.04957500626179123,-1,6.4136311000000005e-06,1,0.02418236684336922,1,0,arrivare,Postverbal
1,0,0,-0.1724064701305732,-1,-1.4355051e-06,-1,0.002621329550011431,1,0,sparare,Postverbal
1,0,0,0.056587691379581306,1,-3.7250899999999995e-08,-1,-0.01282917515039822,-1,0,impiegare,Postverbal
1,2,1,-0.016825790638493376,-1,2.721300000000003e-07,1,-0.002308103103654535,-1,0,parlare,Postverbal
1,10,1,-0.13755831125356177,-1,-1.0381800000000004e-06,-1,-0.002067844779440775,-1,0,giocare,Postverbal
1,28,1,0.15215000196474932,1,-2.4180800000000002e-08,-1,-0.0016950177401386934,-1,0,giungere,Postverbal
1,2,1,-0.3366262946369645,-1,-9.514257499999998e-06,-1,-0.012864713021305318,-1,0,fare,Postverbal
1,1,1,-0.2722638981681147,-1,1.2062619999999998e-06,1,-0.02521297985245785,-1,0,pagare,Postverbal
1,1,1,0.04494723940071897,1,2.03834e-07,1,-0.0013105122960416216,-1,0,abitare,Postverbal
1,4,1,0.06859037950086123,1,2.3597999999999992e-07,1,-0.0002947485875788858,-1,0,concepire,Postverbal
1,-7,-1,-0.08344787293675268,-1,-5.5864e-07,-1,0.005867533740612996,1,0,rientrare,Postverbal
1,1,1,0.02992135303991597,1,-1.3332899999999999e-05,-1,0.0012495108489935514,1,0,essere,Postverbal
1,0,0,-0.10907182592811127,-1,-1.345934e-06,-1,-0.0016070111125403574,-1,0,portare,Postverbal
1,2,1,-0.06315422109098813,-1,-2.23611635e-07,-1,0.0012170816760735947,1,0,allontanare,Postverbal
1,1,1,-0.08190924401273858,-1,2.93999573e-08,1,-0.003639180371194539,-1,0,scendere,Postverbal
1,4,1,0.010744061537838356,1,2.6714860999999997e-06,1,0.0019367645930163935,1,0,intrattenere,Postverbal
1,18,1,0.3509376639299859,1,8.02908e-06,1,0.008015250471565982,1,0,addolorare,Postverbal
1,4,1,0.1859071183208194,1,9.3012174e-07,1,0.009423465614508242,1,0,pareggiare,Postverbal
1,5,1,0.03278076097078661,1,1.6302e-07,1,0.0010685254744082773,1,0,investire,Postverbal
1,1,1,0.16643804852891558,1,3.1395047e-06,1,-0.0020137329875417054,-1,0,crescere,Postverbal
1,13,1,-0.17629955317226345,-1,5.106269999999999e-07,1,-0.011831349540745384,-1,0,lavorare,Postverbal
1,50,1,0.04175813578664728,1,-1.220599999999999e-08,-1,0.006107878805339362,1,0,essere,Postverbal
1,-3,-1,-0.0012714069632703967,-1,1.54548e-06,1,0.0023786722446103026,1,0,imporre,Postverbal
1,2,1,0.09220542044112429,1,-9.768493579999999e-06,-1,0.007719606317540317,1,0,abbandonare,Postverbal
1,7,1,0.07510868984953775,1,9.5395608e-06,1,0.005597242835740479,1,0,salire,Postverbal
1,0,0,0.1631893937573166,1,3.3628800000000003e-06,1,-0.004507170282608497,-1,0,dipendere,Postverbal
1,-1,-1,-0.017810623481489013,-1,-1.08552e-07,-1,-0.012423783408838984,-1,0,rientrare,Postverbal
1,8,1,-0.04677257629084608,-1,3.7398600000000006e-06,1,-0.005288881151864211,-1,0,imbarcare,Postverbal
1,4,1,0.01651368778953341,1,4.8459600000000004e-06,1,0.00015727010193844482,1,0,sfracellare,Postverbal
1,0,0,0.11314112010890215,1,-1.862922402e-05,-1,-0.003360342892845314,-1,0,abbattere,Postverbal
1,6,1,-0.02751164780801449,-1,1.59628e-07,1,-0.002905518770776383,-1,0,strappare,Postverbal
1,7,1,0.08022210455024119,1,-1.0925200000000002e-05,-1,-0.0025596365042196423,-1,0,ripresentare,Postverbal
1,3,1,0.2487838180842884,1,-1.049608e-05,-1,0.0075682784250696855,1,0,arrivare,Postverbal
1,9,1,-0.17511891755156667,-1,-5.384819000000001e-07,-1,-0.019137555055160738,-1,0,avviare,Postverbal
1,1,1,-0.04776713706474483,-1,2.592e-07,1,0.012107300734281568,1,0,lasciare,Postverbal
1,3,1,0.07451211149265954,1,6.059188000000001e-07,1,-0.0006001944922940927,-1,0,aggiungere,Postverbal
1,-1,-1,0.1400689720169862,1,-8.293999999999996e-07,-1,0.00291474126063751,1,0,allontanare,Postverbal
1,11,1,-0.2123761173300508,-1,-1.4742599999999998e-06,-1,0.0037398042773246765,1,0,pensare,Postverbal
1,21,1,-0.008589356195830872,-1,-3.695111e-06,-1,-0.0010805546094749818,-1,0,parlare,Postverbal
1,7,1,0.08622511321767865,1,-8.8128e-06,-1,0.0009525456161715296,1,1,venire,Postverbal
1,1,1,-0.022166895099917094,-1,-1.3122000000000003e-06,-1,-0.01453175665491413,-1,0,mettere,Postverbal
1,5,1,0.029655512862753225,1,-1.0135200000000002e-07,-1,-0.00020296469386305027,-1,0,propugnare,Postverbal
1,63,1,0.014719148566992801,1,-1.3934368999999998e-05,-1,-0.004384852014430507,-1,0,parlare,Postverbal
1,4,1,0.057206449918156765,1,-5.384190000000001e-06,-1,-0.0032188079016632343,-1,0,occupare,Postverbal
1,7,1,-0.36251625366041373,-1,-3.5417999999999985e-07,-1,0.0013230631115997982,1,0,finire,Postverbal
1,1,1,0.15703661908635658,1,-5.428600000000004e-08,-1,-0.006368867132417799,-1,0,precipitare,Postverbal
1,4,1,0.2266270421004184,1,3.38190573e-06,1,-0.005600435105585944,-1,0,snodare,Postverbal
1,11,1,-0.3055950226481571,-1,-4.1694199999999994e-08,-1,0.0016283687097349286,1,0,emergere,Postverbal
1,12,1,0.1100494549870881,1,-2.8815600000000002e-06,-1,-0.005137840039714958,-1,0,ridurre,Postverbal
1,-6,-1,-0.02740426645621441,-1,3.243708e-07,1,-0.006071834695372869,-1,0,costruire,Postverbal
1,-1,-1,0.002011953543820111,1,2.7252020000000004e-07,1,-0.002980239729099665,-1,0,cadere,Postverbal
1,0,0,0.053855898391841905,1,2.2876399999999998e-06,1,-0.004485211028491087,-1,0,dilagare,Postverbal
1,3,1,0.07245532697316787,1,3.2720609999999996e-07,1,0.0013226758087783175,1,0,portare,Postverbal
1,0,0,0.12018608724320956,1,1.1016711000000001e-05,1,-0.002554108536749644,-1,0,ricordare,Postverbal
1,3,1,0.005366568674950403,1,-8.8392e-07,-1,0.0014800631121809626,1,0,apparire,Postverbal
1,3,1,0.08771791367182563,1,3.7930532e-06,1,0.002280878575194878,1,0,entrare,Postverbal
1,14,1,-0.059895067845935845,-1,6.839267999999999e-07,1,0.0021775487721186204,1,0,fare,Postverbal
1,2,1,0.014473601323170493,1,8.631359999999999e-06,1,0.001584410600283248,1,0,portare,Postverbal
1,-1,-1,0.08301061804920822,1,-1.34604e-07,-1,-0.007607795033244935,-1,0,stringere,Postverbal
1,2,1,0.014059470231998383,1,-6.1440605e-05,-1,0.01891313767962094,1,1,ripagare,Postverbal
1,3,1,-0.0018268557018038534,-1,1.289132e-06,1,-0.003391440773444776,-1,0,partire,Postverbal
1,1,1,-0.02480586840719412,-1,-9.115333499999999e-06,-1,0.0032702514821816853,1,1,invecchiare,Postverbal
1,-12,-1,0.16736245953410064,1,4.364625000000001e-06,1,0.0007600614277119,1,0,lavorare,Postverbal
1,0,0,-0.015836592294611943,-1,-5.89024e-05,-1,0.00070660034911596,1,0,calare,Postverbal
1,-10,-1,-0.005240674349006019,-1,-9.36826e-06,-1,0.0024525571035708404,1,0,mettere,Postverbal
1,6,1,-0.18727451334075468,-1,-2.8656099999999998e-05,-1,-0.0003676424589018623,-1,0,partecipare,Postverbal
1,3,1,0.049818652096452226,1,-1.2738059999999998e-05,-1,-0.0010303538528059208,-1,0,tenere,Postverbal
1,4,1,-0.20257656776243518,-1,-8.3954e-07,-1,0.0003376395044173419,1,0,dare,Postverbal
1,2,1,0.010909124252685115,1,7.668e-07,1,0.0016998266498946535,1,0,cadere,Postverbal
1,1,1,-0.09214633391731508,-1,-4.6471756000000004e-07,-1,0.005475149573688554,1,0,giocare,Postverbal
1,4,1,-0.07012777454823454,-1,-9.5588754612e-06,-1,0.005985569665208246,1,1,convenire,Postverbal
1,0,0,-0.09895237102877327,-1,-8.180342000000001e-07,-1,0.0010767136687499512,1,0,portare,Postverbal
1,37,1,-0.17466326819781958,-1,-6.1559521e-08,-1,0.0036299916917751918,1,0,lasciare,Postverbal
1,1,1,-0.04506176347493607,-1,-3.64036e-06,-1,2.0866067843017255e-05,1,0,dedicare,Postverbal
1,3,1,-0.1597172491319333,-1,8.297099999999997e-07,1,-0.002563364378719235,-1,1,misurare,Postverbal
1,3,1,-0.011252338893548097,-1,-2.1851400000000003e-06,-1,0.0025161014172166984,1,0,tagliare,Postverbal
1,0,0,0.18613064026499662,1,-3.9035200000000005e-06,-1,-0.0022603656779766057,-1,0,guardare,Postverbal
