Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
1,2,1,-0.03152550204992177,-1,-2.3857259999999997e-05,-1,-0.0007104078321953922,-1,1,бежать,Preverbal
1,-1,-1,0.10292554040682761,1,-3.113112e-07,-1,-0.010447004737473453,-1,0,идти,Preverbal
1,2,1,0.1070111907783041,1,-3.3941800000000008e-06,-1,0.0003263228331441548,1,0,быть,Preverbal
1,1,1,0.09523289822366418,1,-6.06893e-08,-1,0.031437167650628595,1,0,подойти,Preverbal
1,0,0,0.21743708186501284,1,-6.302670000000001e-07,-1,-0.0033559025144064836,-1,0,использовать,Preverbal
1,0,0,0.015484863148783862,1,5.39728e-06,1,-0.026487391491094137,-1,0,разработать,Preverbal
1,-1,-1,-0.09159320206528421,-1,-1.072648426e-05,-1,0.00026262386182368536,1,1,придерживаться,Preverbal
1,0,0,0.020050249409139437,1,1.0028470000000002e-06,1,0.006763893581740621,1,0,проскочить,Preverbal
1,0,0,-0.005448839183105111,-1,1.1965500000000002e-06,1,-0.008245399792834285,-1,0,отправить,Preverbal
1,-1,-1,0.2477669714163705,1,-1.9878739999999998e-06,-1,0.008527862202732828,1,0,браться,Preverbal
1,-1,-1,0.15947811450258734,1,-5.37065755e-06,-1,0.006596684774227979,1,1,работать,Preverbal
1,-3,-1,-0.08193541603914817,-1,7.942797599999999e-07,1,0.01466825415426315,1,0,быть,Preverbal
1,-1,-1,0.028869533184976273,1,-1.3153200000000002e-07,-1,0.010604960294565313,1,0,делать,Preverbal
1,1,1,-0.04217564749534981,-1,-6.841584e-07,-1,0.022053860930290936,1,0,выглядеть,Preverbal
1,-1,-1,-0.18079887084756666,-1,1.19172e-06,1,0.06426163150642394,1,1,нет,Preverbal
1,-5,-1,0.10633004632313281,1,-1.378944e-05,-1,0.001285217941424277,1,1,расти,Preverbal
1,8,1,-0.005034570242932732,-1,-4.1969000000000013e-07,-1,0.011496025143242272,1,0,использовать,Preverbal
1,0,0,0.382414272008617,1,1.5126969600000001e-05,1,0.016132046421583224,1,-1,доходить,Preverbal
1,0,0,0.0037585352826465662,1,8.694641999999999e-07,1,-0.006667059126375052,-1,0,погрузить,Preverbal
1,7,1,-0.2422486106902038,-1,2.0922683159999997e-06,1,0.020479037274992784,1,0,возникать,Preverbal
1,0,0,0.01873167564151026,1,2.4765999999999993e-06,1,-0.003974965124747376,-1,0,встречаться,Preverbal
1,5,1,-0.00898430449654633,-1,5.6225008999999996e-05,1,-0.015532967004676379,-1,-1,быть,Preverbal
1,0,0,0.04813803458653104,1,-1.4533109999999999e-05,-1,0.002302770797166287,1,1,выехать,Preverbal
1,0,0,-0.05235033623982295,-1,1.033449e-05,1,0.010044810544463212,1,-1,уйти,Preverbal
1,-1,-1,-0.10193240816951506,-1,1.2981240000000001e-06,1,-0.0038050489425762724,-1,0,выложить,Preverbal
1,-1,-1,0.0051019439614430895,1,6.33251e-06,1,-0.006834558753311348,-1,0,открыть,Preverbal
1,-5,-1,0.027291899941460834,1,1.6016769999999998e-06,1,0.0018958257469542383,1,0,отводить,Preverbal
1,-6,-1,0.06250973763887614,1,-1.4091871000000003e-07,-1,0.0025501323739820503,1,0,обнаружить,Preverbal
1,1,1,0.1088467050310632,1,2.9169300000000004e-06,1,-0.001072021766853004,-1,0,ввести,Preverbal
1,-1,-1,0.01979031482837619,1,-1.0444420000000001e-05,-1,0.016778576519709654,1,0,возникнуть,Preverbal
1,8,1,-0.06203409252515754,-1,7.944800000000002e-06,1,-0.0009234037157575536,-1,0,получать,Preverbal
1,3,1,0.11241604717325125,1,-3.107760000000001e-08,-1,0.0454574696108207,1,0,разгореться,Preverbal
1,-6,-1,0.0065047532468603675,1,-2.3996491500000003e-05,-1,0.021332775058648834,1,0,провозгласить,Preverbal
1,0,0,0.051355944954124266,1,7.225765999999999e-05,1,0.0008659470021569193,1,0,жить,Preverbal
1,-1,-1,-0.4099306048782146,-1,-1.004166e-05,-1,0.020183743633922835,1,1,сказать,Preverbal
1,4,1,-0.10416659369522785,-1,-6.708417e-05,-1,-0.00411844795427091,-1,1,привести,Preverbal
1,4,1,0.028755654391981134,1,4.0743738000000005e-05,1,0.017933190076751038,1,0,закончить,Preverbal
1,-2,-1,-0.01244399981114852,-1,-9.4367e-07,-1,-0.0049214317381441886,-1,0,возникать,Preverbal
1,-3,-1,-0.10731194561731965,-1,-9.499926e-05,-1,-5.110282376419306e-05,-1,1,воздействовать,Preverbal
1,1,1,-0.07437236771286121,-1,1.1741824104000002e-05,1,-0.01855313087058935,-1,0,быть,Preverbal
1,10,1,-0.061771595824848244,-1,1.7556900000000003e-07,1,-0.023123275145815414,-1,0,брать,Preverbal
1,0,0,-0.06728591800440607,-1,-1.304594e-05,-1,0.0012721507287865585,1,1,водить,Preverbal
1,6,1,-0.174403787752988,-1,2.13896068e-06,1,-0.0031999059723025747,-1,0,становиться,Preverbal
1,0,0,0.12080876776633624,1,4.1281621e-05,1,-0.002400968326138231,-1,-1,быть,Preverbal
1,5,1,-0.02826789192480536,-1,-2.8731261e-06,-1,0.0009388941519297145,1,0,соорудить,Preverbal
1,0,0,-0.17529916739903595,-1,3.186628e-05,1,-0.0008096218393081611,-1,0,забыть,Preverbal
1,-2,-1,0.12595708081655502,1,-7.583685319999999e-06,-1,-0.002413125209493272,-1,0,работать,Preverbal
1,-1,-1,-0.002104398334960296,-1,-1.833965e-05,-1,0.002026572727477971,1,0,отсутствовать,Preverbal
1,0,0,0.0213911277664402,1,-4.167369e-07,-1,0.013989093329714042,1,0,выстраиваться,Preverbal
1,0,0,0.12804431461374982,1,-1.2547779999999999e-06,-1,0.0032081119929177615,1,0,качаться,Preverbal
1,2,1,-0.09549293698961618,-1,9.991656e-06,1,0.0032093980795628307,1,0,создать,Preverbal
1,0,0,0.1114478466359542,1,2.351815e-05,1,-0.017088241044575292,-1,0,быть,Preverbal
1,2,1,-0.12554594562458424,-1,-1.90885367e-06,-1,-0.0001619492046190385,-1,0,подать,Preverbal
1,-8,-1,-0.004969764026339807,-1,-2.39894842e-05,-1,0.0024084715123736666,1,0,обнаружить,Preverbal
1,-3,-1,0.006272838901989097,1,-1.3810802600000002e-05,-1,-0.004169523533367303,-1,0,создать,Preverbal
1,0,0,0.060213418450519085,1,-8.316113e-08,-1,-0.013109074423757028,-1,0,мочь,Preverbal
1,2,1,-0.08945851705876592,-1,-1.30642e-07,-1,0.0032630999085475065,1,0,появиться,Preverbal
1,2,1,0.12806507812110926,1,3.031700000000002e-06,1,-0.014481007432513737,-1,0,царить,Preverbal
1,-3,-1,0.05725245101104834,1,1.27673e-05,1,-8.035858611232793e-05,-1,0,происходить,Preverbal
1,2,1,-0.14658574496061022,-1,2.5353700000000007e-08,1,0.009851943474485036,1,0,вернуться,Preverbal
1,0,0,-0.009093824454463426,-1,1.3237000000000001e-07,1,0.00048766522759485786,1,0,бывать,Preverbal
1,2,1,-0.07065238888280957,-1,-7.257848269999999e-05,-1,-0.0019102377633690715,-1,0,жить,Preverbal
1,1,1,0.02942104664073785,1,-1.325361e-05,-1,0.013942082166037206,1,0,входить,Preverbal
1,1,1,0.11652011916541036,1,-2.23530292e-05,-1,0.021506263092439137,1,0,выходить,Preverbal
1,-1,-1,0.10434519704250006,1,-1.228934e-07,-1,-0.015412957833105645,-1,1,заговорить,Preverbal
1,-5,-1,-0.18893844449318575,-1,3.5268777000000003e-07,1,0.005819276027725806,1,0,летать,Preverbal
1,16,1,0.07044371883140678,1,-9.90054e-06,-1,0.01213701393119132,1,0,вызвать,Preverbal
1,2,1,0.0017259818617281764,1,3.111976e-06,1,0.008035388321342873,1,0,лидировать,Preverbal
1,-6,-1,-0.0726471223962024,-1,-2.355025e-05,-1,-0.006421538295231288,-1,0,сдавать,Preverbal
1,-1,-1,-0.07740085938736367,-1,-2.281893e-05,-1,0.021415648250249664,1,0,составлять,Preverbal
1,0,0,0.07507094698243333,1,2.01166e-06,1,0.0042022361568437305,1,0,обращаться,Preverbal
1,8,1,-0.04462903213892731,-1,-5.0721e-07,-1,-0.02353598722901601,-1,0,появляться,Preverbal
1,1,1,0.07847907418735077,1,-2.344642798e-05,-1,0.02494129602202938,1,1,превращаться,Preverbal
1,0,0,-0.0741628137225662,-1,-5.3889e-06,-1,0.016057116415473194,1,0,провести,Preverbal
1,-3,-1,0.058136505601229474,1,5.107005400000001e-07,1,-0.007763034197022067,-1,0,иметь,Preverbal
1,0,0,-0.058097317615015104,-1,-9.400899999999998e-06,-1,-0.04004413859667455,-1,0,присутствовать,Preverbal
1,0,0,0.07862560590615247,1,2.1452700000000003e-07,1,0.007678269819822003,1,0,ставить,Preverbal
1,-1,-1,-0.16760362185678437,-1,-4.266028200000001e-06,-1,0.02754596629890299,1,1,говорить,Preverbal
1,0,0,-0.10102715362185623,-1,1.8258600000000002e-07,1,0.049214019786489094,1,0,писать,Preverbal
1,-1,-1,0.0425034403291202,1,-9.115899999999999e-07,-1,-0.0071960760900666165,-1,0,препятствовать,Preverbal
1,0,0,0.11680118117820407,1,3.8743960000000004e-05,1,-0.001402471011594797,-1,-1,быть,Preverbal
1,0,0,-0.14807813243787832,-1,9.728579999999999e-06,1,0.04784132337266156,1,1,поехать,Preverbal
1,-1,-1,-0.07513542203523993,-1,-6.928559999999998e-06,-1,0.019431864350366868,1,0,служить,Preverbal
1,-3,-1,-0.061884134947729236,-1,2.2899150000000002e-05,1,-0.0006910115936747951,-1,0,перевести,Preverbal
1,-3,-1,0.0363814527781299,1,-3.4577016e-06,-1,0.023090128889440176,1,0,оказаться,Preverbal
1,0,0,0.06192865682775073,1,1.6279261000000002e-05,1,0.028047393364289963,1,0,выиграть,Preverbal
1,-2,-1,-0.14899588230033733,-1,2.083372e-05,1,0.05525262528326097,1,1,упоминать,Preverbal
1,-2,-1,0.07381308076155305,1,-1.3819634600000002e-05,-1,0.008537525120243472,1,0,ставить,Preverbal
1,10,1,-0.001048406383010382,-1,2.626400000000001e-06,1,-0.0007433948010286962,-1,0,сформироваться,Preverbal
1,-1,-1,-0.1918493025001935,-1,5.5896017000000005e-06,1,-0.01443436805412529,-1,0,становиться,Preverbal
1,5,1,-0.08740023755448842,-1,3.862850000000001e-06,1,0.0011001885162147396,1,0,прогнозировать,Preverbal
1,2,1,-0.010204276516885394,-1,-2.258403e-05,-1,0.005695818302942135,1,0,просить,Preverbal
1,1,1,-0.02993614869173264,-1,7.27181e-07,1,0.04171986435712666,1,0,появиться,Preverbal
1,-3,-1,-0.08785259903963949,-1,-2.348361e-05,-1,-0.0389603749069386,-1,0,стремиться,Preverbal
1,1,1,-0.0014695941259635081,-1,1.7507e-06,1,-0.007293666532615373,-1,0,принять,Preverbal
1,-4,-1,-0.3107753849499185,-1,-2.36515e-05,-1,-0.031201426048291236,-1,1,рассказать,Preverbal
1,-2,-1,-0.06133681587956409,-1,-2.4039999999999996e-09,-1,0.01389922994963061,1,0,отличаться,Preverbal
1,-1,-1,-0.04669201750081674,-1,1.634983e-06,1,-0.022274129321035896,-1,0,уничтожить,Preverbal
1,0,0,0.062480075956145034,1,-1.0672512e-05,-1,-0.0006970144026994807,-1,1,стоять,Preverbal
1,0,0,0.01961321258139684,1,-8.698185e-06,-1,6.208674513619172e-06,1,1,покрыть,Preverbal
1,0,0,-0.006669602701816643,-1,8.994105000000001e-06,1,-0.0033430185936515477,-1,-1,капать,Preverbal
1,-9,-1,-0.08866510375350593,-1,8.140441099999999e-08,1,0.000896000514651496,1,0,выплыть,Preverbal
1,7,1,0.12977086578819114,1,-6.625520000000001e-07,-1,0.013151719327466782,1,0,улучшаться,Preverbal
1,2,1,-0.06021638055437195,-1,1.8216037999999999e-06,1,0.0012279321397070109,1,0,вспомянуть,Preverbal
1,13,1,0.0035920607083330808,1,2.6250000000000066e-08,1,0.007064779124203391,1,0,подвергнуться,Preverbal
1,12,1,-0.20132036775432932,-1,-2.0930999999999997e-09,-1,-0.0007579775938110211,-1,0,видеть,Preverbal
1,0,0,0.10111068541332138,1,-4.821561e-07,-1,0.026844015371091434,1,0,восстать,Preverbal
1,-1,-1,-0.08473020566910462,-1,2.3823590000000003e-05,1,-0.02945348161781719,-1,1,предложить,Preverbal
1,3,1,0.002876362049418185,1,3.5739900000000004e-07,1,0.03352783162147471,1,0,установить,Preverbal
1,9,1,-0.14358514205909373,-1,1.9990219999999997e-07,1,0.01860587815325704,1,0,обнаружить,Preverbal
1,-9,-1,-0.1476280488453422,-1,-1.0114249999999999e-05,-1,0.019411480651723434,1,1,генерироваться,Preverbal
1,-5,-1,-0.25937616016219905,-1,-6.145199999999997e-06,-1,0.0012917997556757266,1,1,решить,Preverbal
1,-2,-1,0.2044918161098116,1,-1.8696999999999999e-07,-1,-0.007106727649593414,-1,0,скрыть,Preverbal
1,2,1,-0.25654830507818005,-1,4.4675145600000004e-07,1,-0.022108927669304723,-1,0,превратиться,Preverbal
1,3,1,0.16341648773980214,1,-2.3986702500000002e-05,-1,-0.011121869428715514,-1,0,страдать,Preverbal
1,1,1,0.03965049069516499,1,-6.084749999999999e-05,-1,-0.009420511688686295,-1,0,создать,Preverbal
1,0,0,0.011697090434980024,1,8.184299999999992e-08,1,-0.01603289843729988,-1,0,показывать,Preverbal
1,0,0,-0.020566533868041758,-1,-1.255619e-06,-1,-0.0008387959699591163,-1,0,называться,Preverbal
1,22,1,-0.14631976417555884,-1,-1.2179193000000001e-05,-1,0.006458940090643628,1,1,быть,Preverbal
1,0,0,0.09106413146233956,1,-5.30915e-07,-1,0.009217116373691436,1,0,брать,Preverbal
1,0,0,0.015346153258825462,1,-4.0777704860000004e-05,-1,-0.00012557033263910222,-1,0,ввести,Preverbal
1,10,1,-0.05173471798633894,-1,9.9601497e-06,1,0.017958845612256524,1,0,заложить,Preverbal
1,-2,-1,-0.020224229417357797,-1,-8.684564999999999e-06,-1,-0.003245980176607599,-1,1,следовать,Preverbal
1,0,0,0.16620992598525655,1,8.404899999999998e-06,1,0.007484245556490798,1,0,стоять,Preverbal
1,-13,-1,0.026566491574303644,1,-4.359599999999999e-07,-1,0.05389381213124733,1,0,происходить,Preverbal
1,2,1,-0.007993599423673371,-1,-3.7345000000000005e-07,-1,0.028234352490632553,1,0,обследовать,Preverbal
1,0,0,-0.09578819613030715,-1,4.1546e-08,1,0.02076780557813479,1,0,возрастать,Preverbal
1,0,0,-0.0757824817490437,-1,5.88852813e-06,1,0.07669008990474824,1,0,фиксировать,Preverbal
1,0,0,-0.026594685536973653,-1,-3.7533299999999997e-06,-1,-0.017416982764356936,-1,0,возникать,Preverbal
1,1,1,-0.1463080868045115,-1,1.0295800000000002e-05,1,-0.0008438408952621268,-1,0,начать,Preverbal
1,1,1,-0.033038929481186904,-1,-3.632179e-06,-1,0.0186204410010547,1,0,менять,Preverbal
1,-4,-1,-0.058024926559879175,-1,5.8923958260000004e-06,1,0.02687251307046795,1,0,мочь,Preverbal
1,2,1,-0.04943609313784504,-1,9.5648e-06,1,-0.03158902326476315,-1,0,пережить,Preverbal
1,-1,-1,0.11860981330582564,1,-1.2445350000000001e-05,-1,-0.02342306741079353,-1,1,прийтись,Preverbal
1,-1,-1,0.20900011417651954,1,-6.5245e-07,-1,0.00585731077884194,1,0,влиять,Preverbal
1,1,1,0.11620697441336758,1,-9.114499999999999e-06,-1,0.016940562213948795,1,-1,быть,Preverbal
1,-8,-1,-0.07161841119132739,-1,-1.3696245e-05,-1,0.008161492422592787,1,1,иметь,Preverbal
1,8,1,-0.02625873492721756,-1,3.24013848e-05,1,-0.03499320639396508,-1,0,увеличиваться,Preverbal
1,0,0,0.13417988183411733,1,-1.024524429e-05,-1,-0.025688035443944657,-1,0,чувствовать,Preverbal
1,2,1,-0.09450160085390297,-1,5.2416000000000004e-08,1,0.0175793268715852,1,0,увеличиваться,Preverbal
1,1,1,-0.07980736335952957,-1,8.7904e-07,1,0.007831764753698567,1,0,помещать,Preverbal
1,-4,-1,-0.018237370087999444,-1,-3.0530500000000004e-06,-1,0.0031289381361205293,1,0,использовать,Preverbal
1,1,1,0.07283341627826238,1,3.80247e-05,1,0.05107636291858658,1,0,поднять,Preverbal
1,11,1,0.0056447546328784876,1,-2.388633e-06,-1,-0.015641036813592524,-1,0,падать,Preverbal
1,1,1,0.02521139862848873,1,1.324305e-05,1,-0.02926725875189501,-1,-1,обстоять,Preverbal
1,2,1,0.0017126174320692827,1,1.3304999999999999e-05,1,-0.03057752523011875,-1,-1,составлять,Preverbal
1,-5,-1,0.05421741570454937,1,8.988700000000001e-06,1,0.029883139707023443,1,0,измениться,Preverbal
1,-2,-1,0.027937329186131656,1,-2.1939999999999997e-09,-1,-0.0013006045129630994,-1,0,мочь,Preverbal
1,-1,-1,-0.10355996239742793,-1,-8.551949999999999e-06,-1,-0.023552261262292262,-1,1,увеличить,Preverbal
1,0,0,-0.022051571335627074,-1,-3.8534730000000004e-05,-1,-0.04706865810478278,-1,1,заниматься,Preverbal
1,0,0,0.024208690620013608,1,-1.6499600000000003e-06,-1,0.028878242558368572,1,0,заявить,Preverbal
1,-1,-1,0.28504475396350765,1,-1.32048e-05,-1,0.03989767000073363,1,1,подпускать,Preverbal
1,0,0,-0.06566651003591935,-1,-2.3949475000000003e-05,-1,0.008464396347315162,1,0,получить,Preverbal
1,2,1,-0.10823359036635195,-1,1.260526e-06,1,-0.008658610737838635,-1,0,образовываться,Preverbal
1,-4,-1,0.02188598062441087,1,-7.500000000001622e-10,-1,-0.012655252946274176,-1,0,пройти,Preverbal
1,1,1,-0.09339895664838199,-1,4.1210460000000005e-07,1,-0.0005795464877821344,-1,0,стать,Preverbal
1,-1,-1,0.15911249150654697,1,-3.2672500000000008e-06,-1,-0.05207687505088748,-1,0,высказаться,Preverbal
1,2,1,-0.11765089363261143,-1,-8.8191e-09,-1,0.02912740016461801,1,0,выиграть,Preverbal
1,3,1,-0.017167006647430233,-1,-1.5414700000000004e-06,-1,-0.05556394822927779,-1,0,ходить,Preverbal
1,8,1,0.028453204952527705,1,-4.440799999999999e-07,-1,0.04755793432069538,1,0,сохранить,Preverbal
1,0,0,0.21450343287341805,1,-3.0369999999999927e-10,-1,0.0005470908873552727,1,0,предусмотреть,Preverbal
1,0,0,-0.3012403803757267,-1,7.252541599999999e-05,1,0.006984604290113494,1,0,говорить,Preverbal
1,14,1,0.052783647812901846,1,2.3550520000000002e-05,1,-0.0059130742436563355,-1,0,составить,Preverbal
1,0,0,-0.07645021994825488,-1,8.7555e-06,1,-0.0008089496459863232,-1,0,освободить,Preverbal
1,-1,-1,0.050633493613418096,1,-7.214549999999999e-06,-1,0.0098818873070749,1,0,увеличить,Preverbal
1,0,0,-0.16162796375324814,-1,1.0671120000000002e-05,1,0.018467833113554433,1,1,установить,Preverbal
1,-2,-1,-0.047155426425985705,-1,-3.9349000000000006e-07,-1,0.0005969681177367403,1,0,составить,Preverbal
1,1,1,-0.05751521759743612,-1,-0.000576154516,-1,0.0007201562829295405,1,1,планировать,Preverbal
1,10,1,0.05051547424193717,1,-2.8199000000000016e-07,-1,0.019982721815030302,1,0,выступать,Preverbal
1,5,1,0.05180621888739084,1,2.9394999999999953e-08,1,0.03799130871292167,1,0,быть,Preverbal
1,0,0,-0.007890617944996847,-1,-1.75497e-05,-1,-0.030097488844153808,-1,0,реализовать,Preverbal
1,2,1,-0.33679194657927414,-1,1.3834799532000002e-05,1,-0.00290495965894888,-1,0,говорить,Preverbal
1,2,1,-0.018036972374513932,-1,-6.2342e-05,-1,0.00041600036600608625,1,0,идти,Preverbal
1,0,0,-0.10058032444441342,-1,-1.4700240000000003e-08,-1,0.03774481446497391,1,0,связать,Preverbal
1,1,1,0.094660064697496,1,-2.3100999999999995e-07,-1,-0.008561393124665917,-1,0,въехать,Preverbal
1,1,1,0.094660064697496,1,-2.3100999999999995e-07,-1,-0.004460714600655946,-1,0,въехать,Preverbal
1,0,0,0.3518338102977776,1,-1.2892415138e-05,-1,-0.00035432276771224513,-1,1,течь,Preverbal
1,-1,-1,0.0726327837866104,1,5.256324e-07,1,-0.004805155175524545,-1,0,развиться,Preverbal
1,-1,-1,0.024542942121786458,1,5.696700000000001e-06,1,-0.028096134281843266,-1,0,дышать,Preverbal
1,0,0,0.029080807725629043,1,-4.811433000000001e-07,-1,-0.003236886085331403,-1,0,лежать,Preverbal
1,0,0,0.059618266617233406,1,-2.104851e-06,-1,-0.01420020382794479,-1,1,вырываться,Preverbal
1,1,1,-0.08994685728663247,-1,-3.807300000000001e-07,-1,-0.0026814198913002185,-1,0,открыть,Preverbal
