Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
0,-1,-1,0.057946618711355355,1,6.375348e-06,1,-0.004057016680059589,-1,0,collect,Postverbal
0,-4,-1,-0.018931005874817358,-1,-2.8557270000000002e-08,-1,0.010446092073186863,1,0,come,Postverbal
0,4,1,-0.022400727865528408,-1,2.9557799999999996e-06,1,0.012356091938169222,1,0,die,Postverbal
0,-1,-1,-0.09630317614712147,-1,-1.4907499999999998e-07,-1,0.002442443318917409,1,0,recite,Postverbal
0,0,0,-0.3557184239727147,-1,2.1828970000000004e-06,1,-0.007363874480375121,-1,0,come,Postverbal
0,-2,-1,-0.017307133647893352,-1,1.945692e-06,1,0.008449173287873257,1,0,die,Postverbal
0,-1,-1,-0.0952975720060186,-1,6.903389999999999e-08,1,-0.002420195823625515,-1,0,move,Postverbal
0,0,0,-0.13899467770614873,-1,-1.2608100000000002e-08,-1,-0.004570254174997124,-1,0,move,Postverbal
0,1,1,-0.13032469111059308,-1,3.4823999999999995e-08,1,-0.0033240557017096273,-1,0,pump,Postverbal
0,-2,-1,0.04045731219151627,1,1.5397836e-06,1,-0.0023529618227626226,-1,0,create,Postverbal
0,0,0,0.12195400103207654,1,3.657862e-07,1,0.002163935168554454,1,0,be,Postverbal
0,-1,-1,-0.23426247268159878,-1,6.502875999999999e-06,1,0.004029382912926871,1,0,say,Postverbal
0,-4,-1,-0.03794026342577411,-1,8.927637e-05,1,-0.003007576857196048,-1,-1,think,Postverbal
0,-3,-1,0.10616230495181184,1,2.74532567e-07,1,0.0009412955107285792,1,0,swing,Postverbal
0,-5,-1,0.08192465317447278,1,2.5076149999999997e-06,1,0.0019181522865877043,1,-1,stretch,Postverbal
0,-10,-1,-0.08917838682158044,-1,6.868939e-06,1,-0.0024948216551688995,-1,0,strike,Postverbal
0,-9,-1,0.10032042671697032,1,-1.2204999999999996e-07,-1,0.0016235126869504346,1,0,rest,Postverbal
0,-20,-1,-0.06454261162483177,-1,9.030499999999997e-08,1,-0.009577778623332367,-1,0,look,Postverbal
0,-1,-1,-0.03683341438962656,-1,-2.8321600000000005e-08,-1,0.003593276255435096,1,0,float,Postverbal
0,0,0,0.10676435965343117,1,-3.234477e-07,-1,0.0019276618147838764,1,0,run,Postverbal
0,-1,-1,0.13216744062405822,1,-2.6872770000000005e-06,-1,0.00038181870984455024,1,0,build,Postverbal
0,-7,-1,-0.12169453565016963,-1,-3.5986800000000006e-07,-1,-0.0033356708454653217,-1,0,go,Postverbal
0,-7,-1,0.03759242184462658,1,1.648855e-07,1,0.008805750160254477,1,0,lose,Postverbal
0,0,0,-0.16025164951368615,-1,8.114915e-06,1,0.0015822473989670072,1,0,go,Postverbal
0,-7,-1,0.17897870177815167,1,-1.4868200000000001e-05,-1,-0.0034454449254310293,-1,0,go,Postverbal
0,-22,-1,-0.18339469516601586,-1,4.689e-06,1,0.0079141428600783,1,0,return,Postverbal
0,-3,-1,0.18309075663237287,1,-7.5681786e-07,-1,0.015366676134118074,1,0,fill,Postverbal
0,2,1,-0.12181860056322891,-1,-3.2111000000000005e-07,-1,-0.009747882508134187,-1,0,look,Postverbal
0,-2,-1,-0.3517744931897793,-1,2.5570697999999998e-06,1,-0.0035059641873789738,-1,0,go,Postverbal
0,-11,-1,0.09951628017262018,1,3.712799999999999e-07,1,-0.0036468329348715023,-1,0,call,Postverbal
0,-12,-1,-0.2370333479349603,-1,7.08298e-07,1,-0.001364213613345877,-1,0,run,Postverbal
0,-4,-1,0.16361705688946476,1,-2.3317488e-07,-1,0.0005968618453026653,1,0,cluster,Postverbal
0,-5,-1,-0.03159574000854197,-1,-2.7178e-07,-1,0.0008426054489107937,1,0,die,Postverbal
0,-36,-1,-0.041949752163730814,-1,2.6772296e-06,1,0.002599492991956054,1,0,call,Postverbal
0,-5,-1,0.054738898681068876,1,1.54653775e-05,1,-0.0002800444081085818,-1,-1,writhe,Postverbal
0,-4,-1,0.0900298237588999,1,9.3583838e-06,1,-0.0061355020369806,-1,0,drown,Postverbal
0,-3,-1,-0.05512171832811505,-1,8.668052e-06,1,0.0027464872218259107,1,0,lie,Postverbal
0,1,1,-0.06877445387680406,-1,8.097702799999999e-07,1,-0.0007281845341649551,-1,0,hoist,Postverbal
0,-2,-1,-0.08868235603896063,-1,-2.4792e-06,-1,0.0009258384070675585,1,0,take,Postverbal
0,0,0,-0.1477647278970543,-1,-1.7609400000000002e-06,-1,-0.0015405688178670718,-1,0,stroll,Postverbal
0,1,1,0.0732604824477684,1,4.8566304e-05,1,-0.0019897591480396715,-1,-1,tear,Postverbal
0,-12,-1,0.04246175890183618,1,2.353225e-06,1,-0.012540028955009275,-1,0,come,Postverbal
0,-8,-1,0.08520873603865883,1,1.3209989999999998e-07,1,-0.0063180677955576026,-1,0,annoy,Postverbal
0,0,0,0.04395361328496128,1,-6.256664e-07,-1,0.0015731951264227328,1,0,hear,Postverbal
0,-4,-1,0.13493431472650297,1,7.0735675e-06,1,-0.0033300430850792817,-1,-1,blow,Postverbal
0,-3,-1,0.0313332065167968,1,-5.105487e-06,-1,0.004812732963526134,1,-1,intrigue,Postverbal
0,0,0,-0.018915462706445674,-1,1.6299999999999986e-07,1,-0.003915418472343557,-1,0,eliminate,Postverbal
0,-1,-1,-0.058748885107912124,-1,-7.201200000000001e-06,-1,0.0017876064359567678,1,0,fix,Postverbal
0,-3,-1,-0.11896883771146788,-1,2.7252290000000003e-06,1,-0.002602490613070052,-1,0,entitle,Postverbal
0,1,1,-0.13370846219442953,-1,1.211099999999999e-07,1,-0.005485618385752455,-1,0,add,Postverbal
0,0,0,0.1731296144404001,1,-1.8835028e-06,-1,-0.0005712571265440447,-1,0,call,Postverbal
0,-6,-1,-0.04924466078766121,-1,-4.87325e-06,-1,0.00013878756979857076,1,0,happen,Postverbal
0,0,0,-0.017920774275625745,-1,6.229743e-07,1,-0.004234165587590377,-1,0,reach,Postverbal
0,-1,-1,-0.005586966973222057,-1,-5.5815e-07,-1,0.0027116957549470633,1,0,involve,Postverbal
0,-1,-1,-0.14693567498505067,-1,-7.3827e-07,-1,-0.0018760889771137768,-1,0,come,Postverbal
0,0,0,-0.03878838364406256,-1,1.8473e-05,1,0.018147877110528288,1,0,agree,Postverbal
0,0,0,-0.11167859564831834,-1,-2.427999999999995e-08,-1,0.002133358112459627,1,0,cycle,Postverbal
0,-1,-1,0.16867232446244868,1,-2.5835199999999997e-08,-1,0.0018227102999639477,1,0,take,Postverbal
0,-3,-1,0.13227928362696353,1,-4.356324e-07,-1,-0.004052261870538754,-1,0,lay,Postverbal
0,-3,-1,-0.07441126794480118,-1,6.682149999999999e-07,1,0.0008584937940147586,1,0,collect,Postverbal
0,-2,-1,-0.14293971858066534,-1,0.00012519499999999998,1,0.0010231385632757939,1,-1,seem,Postverbal
0,1,1,0.1811441960471497,1,6.403260000000001e-06,1,-0.0028957728950299577,-1,0,give,Postverbal
0,-20,-1,0.013246837948595117,1,1.8713184000000003e-08,1,-0.0007955068416211075,-1,0,strike,Postverbal
0,-8,-1,-0.10911591136104065,-1,1.053392e-07,1,-0.0016891325904628829,-1,0,look,Postverbal
0,-6,-1,-0.19009733387370675,-1,3.620166e-07,1,-0.001257624776636157,-1,0,spray,Postverbal
0,0,0,0.0879501069919062,1,3.17652e-07,1,0.003977132770168645,1,-1,emerge,Postverbal
0,-4,-1,0.009557867825666977,1,-9.77126e-10,-1,0.001061255419534779,1,0,walk,Postverbal
0,0,0,0.053910251417700616,1,6.844299999999999e-07,1,-0.0004830280418769983,-1,0,fall,Postverbal
0,-4,-1,-0.11094325012948575,-1,0.0002571393252,1,-0.0015896676505315344,-1,-1,make,Postverbal
0,-1,-1,0.0017260531310131222,1,-4.870835e-08,-1,-0.003744180862984503,-1,0,flatten,Postverbal
0,-1,-1,0.029527773684099673,1,1.695135e-05,1,-0.0005661556917870292,-1,0,retail,Postverbal
0,0,0,0.028598730021687724,1,1.517944e-06,1,0.0019932756417952446,1,0,pass,Postverbal
0,-27,-1,0.0627725677222824,1,-7.299300000000001e-08,-1,-0.0004249086210846298,-1,0,bring,Postverbal
0,-5,-1,0.08220570283476133,1,1.02475e-07,1,-0.0038516487766765417,-1,0,lead,Postverbal
0,6,1,-0.06305312104562336,-1,7.843316e-07,1,0.00015452981294300505,1,0,grow,Postverbal
0,1,1,0.05972644072616837,1,-6.150990000000001e-08,-1,0.012007892464381165,1,0,force,Postverbal
0,-1,-1,-0.21219412991676678,-1,1.9179999999999996e-07,1,0.0010385750231992619,1,0,be,Postverbal
0,-2,-1,0.0009430586466745439,1,6.9153e-07,1,0.006693518648249186,1,0,be,Postverbal
0,-17,-1,0.2767211837845766,1,-3.1928700000000004e-06,-1,0.005590640389258439,1,0,give,Postverbal
0,1,1,-0.01641602899833866,-1,-8.498511999999999e-07,-1,0.004435505675608908,1,0,queue,Postverbal
0,-5,-1,-0.14893029360879165,-1,9.136798876799999e-05,1,-0.00117106024919289,-1,-1,make,Postverbal
0,3,1,-0.09777306377163913,-1,-1.2525484e-06,-1,0.017788400798065873,1,1,accept,Postverbal
0,0,0,0.09532043000519613,1,-3.5085576e-06,-1,0.003087205860061615,1,0,draw,Postverbal
0,1,1,-0.00879941221382119,-1,-9.39726e-06,-1,0.002177262914676348,1,0,make,Postverbal
0,0,0,-0.06304034870616221,-1,-2.01115e-05,-1,0.01912588401177112,1,0,talk,Postverbal
0,-2,-1,-0.19339382872304736,-1,-1.904532933e-05,-1,0.002439959015370363,1,0,brush,Postverbal
0,-2,-1,-0.14217831171419443,-1,-1.0587911840678754e-22,-1,0.00031227873081352,1,0,be,Postverbal
0,-25,-1,-0.28056186789547094,-1,2.6874e-07,1,0.00401709919507609,1,0,go,Postverbal
0,0,0,0.2545139728834063,1,-3.5260000000000066e-06,-1,0.006718763607482081,1,1,come,Postverbal
0,-7,-1,-0.2472633292114212,-1,1.2026255999999998e-06,1,0.005252099188284731,1,0,be,Postverbal
0,2,1,-0.02312908999835983,-1,9.563730759999998e-07,1,0.005286148653098621,1,0,bang,Postverbal
0,-6,-1,-0.2684105667107598,-1,2.105725e-05,1,-0.003458644717370507,-1,0,come,Postverbal
0,-2,-1,0.06410421454922077,1,-6.85395e-05,-1,-0.0003363350550664168,-1,1,sit,Postverbal
0,-13,-1,-0.12343956066006923,-1,1.4379095999999998e-05,1,-0.003957385163792293,-1,-1,turn,Postverbal
0,0,0,0.20355596755019084,1,7.246584e-07,1,-0.01261394588157988,-1,0,direct,Postverbal
0,-3,-1,-0.08247504576887743,-1,2.6893853999999996e-06,1,-0.009185414705975503,-1,0,see,Postverbal
0,-5,-1,0.29219445444895525,1,-1.18107e-06,-1,-0.0037086541783748483,-1,0,go,Postverbal
0,0,0,-0.0032610077023969286,-1,-3.61218e-06,-1,0.002945504200847937,1,0,stand,Postverbal
0,1,1,-0.07033872108565298,-1,2.9456160000000005e-05,1,0.0012250376044214972,1,-1,stop,Postverbal
0,-10,-1,-0.26321937872666534,-1,3.47132508e-07,1,-0.0007848581626250795,-1,0,get,Postverbal
0,-2,-1,-0.01266373156361697,-1,4.03737e-07,1,0.002248932914810098,1,0,sit,Postverbal
0,-1,-1,-0.08016147363476957,-1,1.166649e-05,1,-0.0003506370534366865,-1,-1,roll,Postverbal
0,0,0,0.040530104087452695,1,-4.570164e-08,-1,-0.00467881373257284,-1,0,lie,Postverbal
0,-1,-1,0.020715745509630207,1,-2.870399999999997e-09,-1,-0.0020451623735454616,-1,0,crop,Postverbal
0,-4,-1,-0.13882518106172334,-1,-1.6555649999999998e-06,-1,0.0067264015374707276,1,0,break,Postverbal
0,-5,-1,-0.12335784554206278,-1,2.719787e-06,1,-0.0021171863638121957,-1,0,wake,Postverbal
0,-10,-1,0.06731607709527318,1,-2.97296e-07,-1,0.006301684857343337,1,0,stare,Postverbal
0,3,1,-0.0987569678506639,-1,2.4201700000000008e-08,1,0.002168449070187317,1,0,lock,Postverbal
0,-4,-1,-0.3651422768646432,-1,1.3226400000000001e-05,1,-1.6413134018788966e-05,-1,1,go,Postverbal
0,0,0,-0.1363235881007903,-1,9.759797999999999e-06,1,-0.0005704448907439263,-1,-1,talk,Postverbal
0,3,1,0.027141898936007075,1,-1.37255e-07,-1,0.007711579651176637,1,0,get,Postverbal
0,2,1,-0.07339194500398333,-1,-4.4449500000000006e-07,-1,0.0003475742143939642,1,0,take,Postverbal
0,1,1,0.11346687696375318,1,-2.1964000000000003e-07,-1,0.0024271197717272153,1,0,send,Postverbal
0,1,1,0.1229656949739619,1,2.6884200000000002e-08,1,0.00012963796383447246,1,0,lock,Postverbal
0,1,1,-0.33141774694479254,-1,1.172999573e-06,1,-0.014437576258078122,-1,0,give,Postverbal
0,0,0,-0.28231490492811984,-1,-1.947732072e-05,-1,-0.00020178777441659523,-1,0,slip,Postverbal
0,-2,-1,-0.08987952520213952,-1,1.456228e-06,1,-0.0026709500329479274,-1,0,aim,Postverbal
0,1,1,0.024886389395371772,1,7.8853056e-07,1,0.005470565508415459,1,0,cross,Postverbal
0,-4,-1,-0.2172712328318404,-1,-1.04196e-07,-1,0.008600749442090494,1,0,look,Postverbal
0,-8,-1,-0.23142431981980843,-1,6.1530273e-08,1,-0.003978141487778475,-1,0,sink,Postverbal
0,1,1,-0.15208990087556318,-1,-2.3945436799999997e-05,-1,0.005143983778826133,1,1,goggle,Postverbal
0,1,1,-0.15208990087556318,-1,-2.3945436799999997e-05,-1,0.0006302449933897614,1,1,goggle,Postverbal
0,-2,-1,-0.08127867379728654,-1,-1.2187000000000028e-08,-1,-0.007068000214275616,-1,0,grin,Postverbal
0,1,1,-0.212317476649304,-1,1.112922e-06,1,-0.01419873822231621,-1,0,be,Postverbal
0,-1,-1,0.008336769215126744,1,-2.575864e-07,-1,0.005242829636260882,1,0,climb,Postverbal
0,2,1,-0.11264801215863357,-1,-3.05131e-07,-1,0.00020156535741511217,1,0,pass,Postverbal
0,0,0,0.042055635403161956,1,-1.6361659999999998e-06,-1,-0.004680916173218697,-1,0,carry,Postverbal
0,-3,-1,0.027757993087312915,1,6.807699999999998e-08,1,0.005647738147454062,1,0,slide,Postverbal
0,0,0,-0.01872576538980486,-1,-5.97011e-07,-1,0.0016392984123001497,1,0,grin,Postverbal
0,-1,-1,-0.03610662387121749,-1,1.788499999999999e-08,1,0.0003475926008125185,1,-1,glide,Postverbal
0,0,0,-0.0015740080899837028,-1,1.71349e-05,1,0.0004532696480016307,1,0,look,Postverbal
0,-1,-1,-0.23556781631489798,-1,-3.484975e-06,-1,2.066657006960515e-05,1,0,come,Postverbal
0,1,1,-0.1787286218950584,-1,-1.196836e-05,-1,0.0024805872857295297,1,0,stare,Postverbal
0,0,0,-0.12353722849614401,-1,-9.450000000000392e-10,-1,0.0008581681121548335,1,0,write,Postverbal
0,-2,-1,-0.024601293854176642,-1,-2.7537000000000017e-07,-1,-0.00013332095143381295,-1,-1,write,Postverbal
0,0,0,-0.08623903822562906,-1,-3.723775992e-06,-1,0.009471679418443846,1,0,speak,Postverbal
0,1,1,-0.15385283942557665,-1,-9.439323e-09,-1,0.002217816728945776,1,0,follow,Postverbal
0,1,1,0.000999410405650214,1,-8.16465e-07,-1,0.0026233701412567423,1,0,take,Postverbal
0,2,1,-0.13392712962024766,-1,1.4128084e-06,1,-0.00046884925805767974,-1,0,wrap,Postverbal
0,-2,-1,0.12136412375246991,1,-5.1010475e-06,-1,-0.0010355360755505139,-1,1,work,Postverbal
0,-3,-1,0.26817778657376024,1,2.40435e-07,1,-0.005301075101354857,-1,0,hang,Postverbal
0,-2,-1,0.24364338795830953,1,8.938332e-07,1,-0.0012948405710607735,-1,0,skewer,Postverbal
0,-2,-1,-0.047011837812375515,-1,2.3361699999999998e-06,1,-0.00845586920064273,-1,0,rock,Postverbal
0,-6,-1,0.11175987097061284,1,3.94239e-08,1,-0.007020747282332596,-1,0,press,Postverbal
0,1,1,-0.006678990787040762,-1,3.2875999999999996e-08,1,-0.007566105109779009,-1,0,come,Postverbal
0,0,0,0.10020402918048091,1,-3.3738599999999997e-06,-1,0.00233374890565069,1,0,stay,Postverbal
0,-3,-1,-0.14642574932366087,-1,4.41585e-05,1,-0.007787137077944373,-1,-1,stare,Postverbal
0,-14,-1,-0.0403384217876869,-1,1.06589e-06,1,0.00465053533319254,1,0,pass,Postverbal
0,2,1,0.059170145197339374,1,1.0237465237999999e-06,1,-0.009726941833772207,-1,0,stand,Postverbal
0,-5,-1,-0.2184978209750107,-1,-4.074055999999999e-06,-1,0.0012466304191869892,1,0,sound,Postverbal
0,-2,-1,0.016393749830034443,1,3.1814700000000006e-05,1,0.0016075988008664166,1,-1,broil,Postverbal
0,-3,-1,0.2139357230862019,1,2.2670524999999998e-05,1,0.0008498757274678082,1,-1,go,Postverbal
0,-2,-1,-0.005577998461959138,-1,4.135950000000001e-06,1,0.00045639013019660446,1,0,appear,Postverbal
0,0,0,0.21930500243017362,1,-2.7962999999999997e-08,-1,-0.0006079337863065803,-1,0,hang,Postverbal
0,2,1,-0.1810870578954484,-1,1.42614e-06,1,-0.01218542950169077,-1,0,start,Postverbal
0,-5,-1,0.11319077864632686,1,1.5462215999999996e-05,1,-0.0010888547267513538,-1,-1,fling,Postverbal
0,-2,-1,0.023661170704922463,1,2.4836399999999993e-07,1,-0.0011937831063736914,-1,0,struggle,Postverbal
0,-17,-1,-0.06391768821966043,-1,1.77216e-07,1,-0.0036356555841223215,-1,0,follow,Postverbal
0,-7,-1,-0.0674273174722183,-1,-1.9940507999999995e-05,-1,-0.0009530287768387269,-1,0,lie,Postverbal
0,-6,-1,-0.0291031951450213,-1,-1.05255e-05,-1,-0.005794727279596568,-1,-1,look,Postverbal
0,-1,-1,0.09860458365784516,1,-2.6928e-06,-1,-0.003457636097817962,-1,1,leave,Postverbal
0,0,0,0.041193080821083056,1,4.1545200000000003e-07,1,0.010006277267392838,1,0,move,Postverbal
0,4,1,-0.14322151712162118,-1,-6.8002000000000006e-06,-1,-0.0027481856679625327,-1,0,refer,Postverbal
0,-1,-1,-0.1507814331458807,-1,4.1700533600000005e-05,1,-0.00020708874211733397,-1,-1,receive,Postverbal
0,-12,-1,-0.128870670210472,-1,-1.1726799999999997e-06,-1,-0.003594605926757255,-1,0,offer,Postverbal
0,-1,-1,0.13263879796773684,1,0.00026865763359999994,1,-0.0006946841032640649,-1,-1,grant,Postverbal
0,-12,-1,-0.128870670210472,-1,-1.1726799999999997e-06,-1,-0.0035053763089526457,-1,0,offer,Postverbal
0,-1,-1,0.13263879796773684,1,0.00026865763359999994,1,-0.0005202980109290656,-1,-1,grant,Postverbal
0,-2,-1,0.08272621706837038,1,-8.148105000000001e-06,-1,-0.0004470495535580654,-1,0,make,Postverbal
0,-5,-1,0.12348974065661655,1,2.26767e-06,1,0.00041259036538876526,1,0,accuse,Postverbal
0,-11,-1,0.008836056506339673,1,-8.5111e-07,-1,-0.00516664722550253,-1,0,include,Postverbal
0,22,1,-0.21336472349041366,-1,3.95126e-07,1,-0.014428340855721922,-1,0,refer,Postverbal
0,1,1,-0.14319015483473618,-1,-5.938464999999999e-05,-1,-0.000822578835431631,-1,0,appear,Postverbal
0,-32,-1,-0.07431384522093726,-1,3.40695e-07,1,0.0010526376759269485,1,0,go,Postverbal
0,6,1,-0.15805240132613343,-1,-3.19376e-07,-1,-0.007590228082571926,-1,0,include,Postverbal
0,3,1,-0.05963644106693022,-1,-2.1439200000000005e-06,-1,-0.00024859426322315636,-1,0,approve,Postverbal
0,0,0,-0.10833204482957226,-1,-1.8467689999999998e-06,-1,0.0013623459100403634,1,0,abide,Postverbal
0,0,0,-0.23514505097083446,-1,1.4446500000000002e-06,1,0.0014635923419692443,1,0,continue,Postverbal
0,0,0,0.2964731887103422,1,-3.0089999999999974e-07,-1,0.002247972689722544,1,0,stretch,Postverbal
0,1,1,0.00033718740407169545,1,-3.473025e-05,-1,0.004933391519094166,1,0,transpose,Postverbal
0,-10,-1,-0.2003449114337597,-1,-2.9019960000000002e-06,-1,0.0007522687642751991,1,0,provide,Postverbal
0,2,1,0.02195250203236898,1,3.5059199999999997e-07,1,0.0005911271448769684,1,0,dispose,Postverbal
0,7,1,-0.04874067518761255,-1,-9.24742e-07,-1,0.0006393036354748749,1,0,highlight,Postverbal
0,-5,-1,0.0982333226042148,1,6.6716e-07,1,-0.002158800706779873,-1,0,advise,Postverbal
0,-2,-1,-0.38998889463890396,-1,-8.483879999999999e-06,-1,0.0009616570987657225,1,0,enter,Postverbal
0,-4,-1,-0.09531062601823595,-1,4.2385021e-07,1,-0.0006962730241664161,-1,0,link,Postverbal
0,7,1,-0.008777884636791203,-1,5.294435e-07,1,-0.0015617531833799214,-1,0,support,Postverbal
0,-10,-1,-0.3965557857128992,-1,-3.3896999999999997e-07,-1,-0.0020053054989036534,-1,0,put,Postverbal
0,-15,-1,-0.327393817558447,-1,2.669922e-05,1,0.0005176115499020417,1,-1,speak,Postverbal
0,-11,-1,-0.07683703602460465,-1,8.50226e-07,1,-0.0008454034728749837,-1,0,regard,Postverbal
0,4,1,0.14569760605832724,1,-6.37165e-06,-1,0.000533990215749458,1,0,take,Postverbal
0,-3,-1,-0.25739876321320165,-1,-2.790912e-06,-1,-0.004389694783156706,-1,0,enter,Postverbal
0,-1,-1,0.035696624089572665,1,-1.022373e-06,-1,0.006223704761032733,1,0,adopt,Postverbal
0,-32,-1,-0.050964211134754966,-1,0.0011485042555,1,-0.00012588249453671096,-1,0,reflect,Postverbal
0,0,0,-0.1044029385937374,-1,5.50512e-06,1,0.0003430061402317497,1,0,make,Postverbal
0,-5,-1,0.018354704074061118,1,2.5359000000000002e-05,1,0.0021110650891411065,1,0,lose,Postverbal
0,1,1,-0.1511110643746065,-1,-1.0637e-06,-1,-0.005991969192681579,-1,0,leave,Postverbal
0,2,1,-0.008153510911290907,-1,3.0228e-06,1,-0.0007331355265736694,-1,0,sit,Postverbal
0,0,0,-0.0040229669370695775,-1,2.16142e-07,1,0.0018349534982882165,1,0,lay,Postverbal
0,-6,-1,-0.08845553943547942,-1,1.65497e-07,1,0.0016379875897676865,1,0,support,Postverbal
0,-4,-1,-0.11820707257446245,-1,-7.548899999999999e-07,-1,-0.003234914843484815,-1,0,disagree,Postverbal
0,-4,-1,-0.1274375671125641,-1,-3.6447499999999993e-06,-1,0.0007642751555793637,1,0,add,Postverbal
0,2,1,0.1629326508321127,1,-6.220284e-06,-1,0.0007784314058883468,1,0,ensure,Postverbal
0,-1,-1,-0.28075564657301977,-1,0.00026450199999999996,1,-0.00010505287864953639,-1,-1,send,Postverbal
0,-3,-1,-0.08232004738639206,-1,2.8113000000000007e-05,1,-0.0019152556084110484,-1,-1,sign,Postverbal
0,-1,-1,-0.029872898431549888,-1,3.97574e-06,1,-0.0013269578759073641,-1,0,log,Postverbal
0,-2,-1,-0.12153396222465285,-1,3.97574e-06,1,-0.0028868167516805654,-1,0,add,Postverbal
0,-7,-1,-0.016200660285422885,-1,4.344569999999999e-07,1,-0.006240160054643895,-1,0,generate,Postverbal
0,2,1,0.05851518321318255,1,3.4540260999999997e-06,1,-0.0025095334405905168,-1,0,direct,Postverbal
0,-2,-1,0.13010767819093247,1,-4.6075600000000016e-07,-1,0.00885245434040055,1,0,combine,Postverbal
0,1,1,0.011510099191208073,1,2.1350000000000016e-07,1,0.005360947807914518,1,0,see,Postverbal
0,2,1,-0.22061181553663486,-1,-2.07912e-06,-1,0.0076687559555872475,1,0,learn,Postverbal
0,-6,-1,-0.0418038597327276,-1,-4.05861e-07,-1,0.0010174021655825483,1,0,suggest,Postverbal
0,-53,-1,-0.31241910410564666,-1,6.792825e-06,1,0.00038790044913000754,1,0,intend,Postverbal
0,-5,-1,-0.17514079467128618,-1,-1.9444000000000025e-07,-1,0.0006152237352757273,1,0,extend,Postverbal
0,0,0,0.07691984336093616,1,-0.00019461649999999998,-1,-0.0002951061355380147,-1,0,run,Postverbal
0,3,1,-0.29075142326099424,-1,-3.244385e-05,-1,-9.632692104483143e-05,-1,0,send,Postverbal
0,-3,-1,-0.05967723617398499,-1,-2.6597999999999995e-07,-1,-0.0015741163104545652,-1,0,set,Postverbal
0,-3,-1,0.16003250771475525,1,-4.297181999999999e-06,-1,0.0015013332786745215,1,0,carry,Postverbal
0,-17,-1,0.3478324449666418,1,-0.00028791735,-1,-0.0005665771445907963,-1,1,give,Postverbal
0,-3,-1,-0.13846432148990917,-1,7.528060000000001e-07,1,0.0017860542383104083,1,0,come,Postverbal
0,-57,-1,0.13151575535440685,1,-1.2814809999999999e-05,-1,0.003036710209291915,1,0,proclaim,Postverbal
0,-22,-1,-0.07849364422628091,-1,2.5072735500000002e-05,1,0.0028489832072493004,1,0,entitle,Postverbal
0,-3,-1,0.1097406427748574,1,-1.8475271000000001e-06,-1,0.007124438015945811,1,0,entitle,Postverbal
0,-2,-1,-0.08153080959477282,-1,-9.163628e-06,-1,0.002195032781498074,1,0,constitute,Postverbal
0,-7,-1,-0.13762360002531324,-1,2.4566656e-05,1,0.009698470263462544,1,0,entitle,Postverbal
0,-37,-1,-0.23943671645053305,-1,1.2281119999999998e-07,1,-0.0037388246785405865,-1,0,entitle,Postverbal
0,-33,-1,0.195201088104451,1,6.6354e-07,1,-0.0010612842272667566,-1,0,determine,Postverbal
0,1,1,0.08540944114516846,1,-2.3278499999999997e-05,-1,-0.0035207352480163268,-1,1,be,Postverbal
0,-2,-1,0.1711104511219345,1,-1.041642e-07,-1,0.009253125069069279,1,0,happen,Postverbal
0,0,0,-0.010345157140223354,-1,0.02749978035,1,0.001555095728622391,1,0,double,Postverbal
0,6,1,-0.19604156657613253,-1,-1.9201049999999998e-05,-1,0.0010292377784246187,1,0,grow,Postverbal
0,-6,-1,-0.07305156713489494,-1,1.04409e-05,1,-0.002622612642911304,-1,-1,compete,Postverbal
0,-4,-1,0.13305878966540044,1,-5.812783999999999e-06,-1,0.0076586394766234855,1,0,look,Postverbal
0,-1,-1,0.08674683688929027,1,-7.694049999999999e-07,-1,-0.0029185079668980207,-1,0,launch,Postverbal
0,-7,-1,-0.06964340574487286,-1,2.17901e-07,1,0.009366849190595605,1,0,outmaneuver,Postverbal
0,0,0,-0.020779361657335987,-1,-7.888725e-05,-1,-0.004680841375818368,-1,0,establish,Postverbal
0,-3,-1,0.1861591955399966,1,6.6103226199999995e-06,1,-0.0017869180541504326,-1,0,invest,Postverbal
0,-2,-1,-0.07879092786262784,-1,-3.282671e-07,-1,-0.0003656453765703005,-1,0,range,Postverbal
0,1,1,0.03398644385891292,1,7.93472145e-05,1,0.001185538668037056,1,0,start,Postverbal
0,1,1,-0.10971285524584345,-1,-3.02557e-07,-1,0.004022492306549774,1,0,emerge,Postverbal
0,-21,-1,0.15436058391827182,1,5.9758920000000004e-06,1,-0.00013010403691243733,-1,0,become,Postverbal
0,0,0,-0.2342068769306681,-1,3.3819361500000002e-06,1,-0.00902413122832657,-1,0,lead,Postverbal
0,-1,-1,0.014462663562875233,1,1.06429208e-05,1,-0.0025935432219097443,-1,0,connect,Postverbal
0,5,1,-0.18835362568885766,-1,-1.5080652e-05,-1,0.002123007382468567,1,0,lock,Postverbal
0,0,0,-0.22806425919117806,-1,9.592499999999998e-08,1,0.0017843004586243216,1,0,provide,Postverbal
0,1,1,0.014524730161993793,1,0.0047705047,1,-0.00038120453252527,-1,0,fall,Postverbal
0,-2,-1,0.05795199053785008,1,-0.02323,-1,0.0005046564881439064,1,0,soar,Postverbal
0,-4,-1,-0.011881871933095867,-1,-1.6705100000000003e-07,-1,0.0002467890669245465,1,0,serve,Postverbal
0,2,1,-0.2248251947596712,-1,2.2890500000000006e-06,1,-0.001687522286944021,-1,0,compare,Postverbal
